acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::google::javascript::jscomp::MustBeReachingVariableDefTest::LabelFinder 0 4 9 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 7 0 0 0 2 0 0 0
com::google::javascript::jscomp::NameAnalyzerTest 0 1 4.64804469273743 0 0.00279329608938547 0 0 0 0 1 0 0 0 2 0 0 0 358 1664 0 15 1 0 358 0 355 0 0 0 722 0 0 0 358 0 0 0
com::google::javascript::jscomp::NameAnalyzerTest::MarkNoSideEffectCallsAndNameAnalyzerRunner 0 1 4 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 4 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::NameAnonymousFunctionsMappedTest 0 1.05 6.4 0 0.1 0 0 0 0 2 0 0 0 2 0 0 0 3 128 0 11 3 0 20 0 17 0 0 0 59 0 0 0 6 0 0 0
com::google::javascript::jscomp::NameAnonymousFunctionsTest 0 1 5.5 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 16 88 0 14 1 0 16 0 16 0 0 0 31 0 0 0 16 0 0 0
com::google::javascript::jscomp::NewTypeInferenceES5OrLowerTest 0 1 44.1552631578947 0 0 0 0 0 0 3 0 0 0 4 0 0 0 379 16779 0 304 1 0 380 0 380 0 0 0 1194 0 0 0 1137 0 0 0
com::google::javascript::jscomp::NewTypeInferenceES6Test 0 1 14.2307692307692 0 0 0 0 0 0 3 0 0 0 4 0 0 0 13 185 0 32 0 0 13 0 12 0 0 0 35 0 0 0 39 0 0 0
com::google::javascript::jscomp::NewTypeInferenceES6TypedTest 0 1 14.4166666666667 0 0 0 0 0 0 4 0 0 0 4 0 0 0 12 173 0 35 0 0 12 0 11 0 0 0 35 0 0 0 48 0 0 0
com::google::javascript::jscomp::NewTypeInferenceTestBase 405 1.625 18.625 0 1.875 0 0 0 0 7 0 0 0 3 0 0 0 2 149 0 62 4 3 8 0 0 0 0 0 31 0 0 0 14 0 0 0
com::google::javascript::jscomp::NodeIteratorsTest 0 1.21052631578947 5.78947368421053 0 0.210526315789474 0 0 0 0 2 0 0 0 1 0 0 0 2 110 0 38 0 0 19 0 17 0 0 0 93 0 0 0 4 0 0 0
com::google::javascript::jscomp::NodeTraversalTest 0 1.11111111111111 25.3333333333333 0 0.222222222222222 0 0 0 0 8 0 0 0 1 0 0 0 4 228 0 60 1 0 9 0 8 0 0 0 45 0 0 0 32 0 0 0
com::google::javascript::jscomp::NodeTraversalTest::PruningCallback 0 1 3 0 2.5 0 0 0 0 0 0 0 0 2 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::NodeTraversalTest::ExpectNodeOnEnterScope 2 1 3.6 0 1.4 0 0 0 0 1 0 0 0 2 0 0 0 5 18 0 5 3 0 5 0 3 0 0 0 7 0 0 0 5 0 0 0
com::google::javascript::jscomp::NodeUtilTest 0 1.25862068965517 19.1379310344828 0 0.318965517241379 0 0 0 0 7 0 0 0 1 0 0 0 33 2220 0 100 0 0 116 0 91 0 0 0 408 0 0 0 231 0 0 0
com::google::javascript::jscomp::NormalizeTest 0 1.175 10.875 0 0.175 0 0 0 0 5 0 0 0 2 0 0 0 32 435 0 44 1 0 40 0 35 0 0 0 103 0 0 0 160 0 0 0
com::google::javascript::jscomp::NormalizeTest::WithCollapse 1 1 9.33333333333333 0 0.333333333333333 0 0 0 0 1 0 0 0 2 0 0 0 3 28 0 21 0 0 3 0 1 0 0 0 5 0 0 0 3 0 0 0
com::google::javascript::jscomp::ObjectLitAssignmentShorteningTest 0 1 15.8571428571429 0 0.142857142857143 0 0 0 0 2 0 0 0 3 0 0 0 7 111 0 34 0 0 7 0 6 0 0 0 17 0 0 0 14 0 0 0
com::google::javascript::jscomp::ObjectPropertyStringPostprocessTest 0 1 3.16666666666667 0 0.5 0 0 0 0 1 0 0 0 2 0 0 0 3 19 0 4 0 0 6 0 3 0 0 0 10 0 0 0 3 0 0 0
com::google::javascript::jscomp::ObjectPropertyStringPreprocessTest 0 1 4.54545454545455 0 0.0909090909090909 0 0 0 0 2 0 0 0 2 0 0 0 11 50 0 9 0 0 11 0 8 0 0 0 23 0 0 0 22 0 0 0
com::google::javascript::jscomp::OptimizeArgumentsArrayTest 0 1 5.54545454545455 0 0.0454545454545455 0 0 0 0 1 0 0 0 2 0 0 0 22 122 0 10 0 0 22 0 21 0 0 0 43 0 0 0 22 0 0 0
com::google::javascript::jscomp::OptimizeCallsTest 0 1 8 0 0.25 0 0 0 0 2 0 0 0 2 0 0 0 4 32 0 15 0 0 4 0 3 0 0 0 8 0 0 0 8 0 0 0
com::google::javascript::jscomp::OptimizeParametersTest 0 1 8.87931034482759 0 0.0172413793103448 0 0 0 0 1 0 0 0 2 0 0 0 58 515 0 35 0 0 58 0 58 0 0 0 123 0 0 0 58 0 0 0
com::google::javascript::jscomp::OptimizeReturnsTest 0 1 8.33333333333333 0 0.0740740740740741 0 0 0 0 1 0 0 0 2 0 0 0 6 225 0 33 1 0 27 0 23 0 0 0 73 0 0 0 6 0 0 0
com::google::javascript::jscomp::parsing::AttachJsdocsTest 0 1 5.64634146341463 0 0.024390243902439 0 0 0 0 9 0 0 0 2 0 0 0 1 463 0 21 1 0 82 0 80 0 0 0 420 0 0 0 9 0 0 0
com::google::javascript::jscomp::parsing::JsDocInfoParserTest 0 1.00863309352518 5.3410071942446 0 0.0762589928057554 0 0 0 0 19 0 0 0 2 0 0 0 4 3712 0 52 4 0 695 0 677 0 0 0 2277 0 0 0 76 0 0 0
com::google::javascript::jscomp::parsing::JsDocTokenStreamTest 0 1.14285714285714 10.3333333333333 0 0.142857142857143 0 0 0 0 0 0 0 0 1 0 0 0 1 217 0 18 0 0 21 0 20 0 0 0 41 0 0 0 0 0 0 0
com::google::javascript::jscomp::parsing::parser::util::format::SimpleFormatTest 0 1 3.4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 17 0 5 0 0 5 0 5 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::parsing::ParserTest 0 1.05762711864407 9.96610169491525 0 0.0745762711864407 0 0 0 0 13 0 0 0 2 0 0 0 1 2940 0 76 13 0 295 0 276 0 0 0 1483 0 0 0 13 0 0 0
com::google::javascript::jscomp::parsing::ParserTest::ParserResult 0 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::parsing::TypeSyntaxTest 0 1.02247191011236 7.70786516853933 0 0.247191011235955 0 0 0 0 8 0 0 0 1 0 0 0 1 686 0 41 1 0 89 0 78 0 0 0 301 0 0 0 8 0 0 0
com::google::javascript::jscomp::PeepholeCollectPropertyAssignmentsTest 0 1 4.61538461538461 0 0.0256410256410256 0 0 0 0 1 0 0 0 2 0 0 0 39 180 0 15 0 0 39 0 38 0 0 0 78 0 0 0 39 0 0 0
com::google::javascript::jscomp::PeepholeFoldConstantsTest 0 1.12790697674419 15.5697674418605 0 0.209302325581395 0 0 0 0 4 0 0 0 2 0 0 0 12 1339 0 102 2 0 86 0 76 0 0 0 231 0 0 0 48 0 0 0
com::google::javascript::jscomp::PeepholeIntegrationTest 0 1 7.09523809523809 0 0.0952380952380952 0 0 0 0 1 0 0 0 2 0 0 0 8 298 0 37 1 0 42 0 39 0 0 0 96 0 0 0 8 0 0 0
com::google::javascript::jscomp::PeepholeMinimizeConditionsTest 0 1 11.7846153846154 0 0.0615384615384615 0 0 0 0 1 0 0 0 2 0 0 0 23 766 0 76 2 0 65 0 62 0 0 0 172 0 0 0 23 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest 0 1.22222222222222 11.8888888888889 0 0.111111111111111 0 0 0 0 2 0 0 0 2 0 0 0 2 107 0 58 1 0 9 0 8 0 0 0 26 0 0 0 4 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveNodesNamedXUnderVarOptimization 0 5 18 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 18 0 18 0 0 1 0 1 0 0 0 4 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveNodesNamedXOptimization 0 2 10 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RemoveParentVarsForNodesNamedX 0 3 11 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 11 0 11 0 0 1 0 1 0 0 0 6 0 0 0 1 0 0 0
com::google::javascript::jscomp::PeepholeOptimizationsPassTest::RenameYToX 0 2 11 0 1 0 0 0 0 2 0 0 0 1 0 0 0 1 11 0 11 0 0 1 0 1 0 0 0 6 0 0 0 2 0 0 0
com::google::javascript::jscomp::PeepholeRemoveDeadCodeTest 0 1 9.34782608695652 0 0.0434782608695652 0 0 0 0 3 0 0 0 3 0 0 0 74 860 0 158 1 0 92 0 89 0 0 0 204 0 0 0 222 0 0 0
com::google::javascript::jscomp::PeepholeReplaceKnownMethodsTest 0 1 13.7 0 0.2 0 0 0 0 2 0 0 0 2 0 0 0 3 274 0 49 1 0 20 0 17 0 0 0 54 0 0 0 6 0 0 0
com::google::javascript::jscomp::PeepholeSimplifyRegExpTest 0 1 19.1875 0 0.0625 0 0 0 0 2 0 0 0 2 0 0 0 16 307 0 55 0 0 16 0 15 0 0 0 41 0 0 0 32 0 0 0
com::google::javascript::jscomp::PeepholeSubstituteAlternateSyntaxTest 0 1 13.1176470588235 0 0.117647058823529 0 0 0 0 3 0 0 0 2 0 0 0 13 446 0 62 2 0 34 0 31 0 0 0 113 0 0 0 39 0 0 0
com::google::javascript::jscomp::PeepholeSubstituteAlternateSyntaxTest::StringCompareTestCase 1 1 14 0 0.5 0 0 0 0 1 0 0 0 2 0 0 0 2 28 0 22 0 0 2 0 1 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::PerformanceTrackerTest 0 1 44.5 0 0 0 0 0 0 3 0 0 0 1 0 0 0 1 89 0 63 1 0 2 0 2 0 0 0 12 0 0 0 3 0 0 0
com::google::javascript::jscomp::PhaseOptimizerTest 0 1.2 8.25 0 0.65 0 0 0 0 4 0 0 0 1 0 0 0 1 165 0 21 5 0 20 0 15 0 0 0 81 0 0 0 4 0 0 0
com::google::javascript::jscomp::PolymerBehaviorExtractorTest 0 1.2 20 0 0.4 0 0 0 0 2 0 0 0 3 0 0 0 1 100 0 43 2 0 5 0 2 0 0 0 21 0 0 0 2 0 0 0
com::google::javascript::jscomp::PolymerClassDefinitionTest 0 1.33333333333333 20.6666666666667 0 0.333333333333333 0 0 0 0 1 0 0 0 3 0 0 0 1 62 0 42 1 0 3 0 1 0 0 0 7 0 0 0 1 0 0 0
com::google::javascript::jscomp::PolymerClassRewriterTest 0 1.28571428571429 14.1428571428571 0 0.428571428571429 0 0 0 0 7 0 0 0 3 0 0 0 2 99 0 30 5 0 7 0 3 0 0 0 36 0 0 0 14 0 0 0
com::google::javascript::jscomp::PolymerPassFindExternsTest 0 1.14285714285714 6.71428571428571 0 0.285714285714286 0 0 0 0 3 0 0 0 3 0 0 0 4 47 0 12 2 0 7 0 3 0 0 0 26 0 0 0 12 0 0 0
com::google::javascript::jscomp::PolymerPassStaticUtilsTest 0 1 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 10 0 5 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::PolymerPassSuppressBehaviorsTest 0 1 16.25 0 0.125 0 0 0 0 2 0 0 0 3 0 0 0 8 130 0 42 1 0 8 0 5 0 0 0 23 0 0 0 16 0 0 0
com::google::javascript::jscomp::PolymerPassTest 0 1 40.0208333333333 0 0.0208333333333333 0 0 0 0 2 0 0 0 3 0 0 0 44 1921 0 112 4 0 48 0 45 0 0 0 158 0 0 0 88 0 0 0
com::google::javascript::jscomp::PrepareAstTest 0 1 7.66666666666667 0 0.333333333333333 0 0 0 0 2 0 0 0 2 0 0 0 3 23 0 10 0 0 3 0 3 0 0 0 13 0 0 0 6 0 0 0
com::google::javascript::jscomp::ProcessClosurePrimitivesTest 0 1.0650406504065 8.65853658536585 0 0.00813008130081301 0 0 0 0 12 0 0 0 3 0 0 0 77 1065 0 55 7 0 123 0 121 0 0 0 362 0 0 0 924 0 0 0
com::google::javascript::jscomp::ProcessCommonJSModulesTest 0 1 17.9411764705882 0 0.0588235294117647 0 0 0 0 3 0 0 0 2 0 0 0 17 305 0 56 0 0 17 0 14 0 0 0 43 0 0 0 51 0 0 0
com::google::javascript::jscomp::ProcessDefinesTest 1 1 5.13636363636364 0 0.0909090909090909 0 0 0 0 2 0 0 0 2 0 0 0 30 226 0 11 1 0 44 0 41 0 0 0 111 0 0 0 60 0 0 0
com::google::javascript::jscomp::ProcessDefinesTest::ProcessDefinesWithInjectedNamespace 0 1 4.5 0 1.5 0 0 0 0 1 0 0 0 1 0 0 0 1 9 0 6 1 0 2 0 2 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::ProcessEs6ModulesTest 0 1 18.5161290322581 0 0.193548387096774 0 0 0 0 5 0 0 0 2 0 0 0 31 574 0 63 0 0 31 0 26 0 0 0 65 0 0 0 155 0 0 0
com::google::javascript::jscomp::ProcessTweaksTest 0 1.025 6.025 0 0.025 0 0 0 0 2 0 0 0 2 0 0 0 40 241 0 18 0 0 40 0 38 0 0 0 79 0 0 0 80 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifierTest 0 1.00769230769231 8.1 0 0.00769230769230769 0 0 0 0 5 0 0 0 2 0 0 0 130 1053 0 50 1 0 130 0 127 0 0 0 194 0 0 0 650 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifierTest::NoSideEffectCallEnumerator 0 4 16 0 2 0 0 0 0 2 0 0 0 2 0 0 0 2 48 0 20 1 0 3 0 2 0 0 0 17 0 0 0 4 0 0 0
com::google::javascript::jscomp::RecordFunctionInformationTest 0 1 11.8888888888889 0 1.33333333333333 0 0 0 0 3 0 0 0 1 0 0 0 2 107 0 40 0 0 9 0 2 0 0 0 44 0 0 0 6 0 0 0
com::google::javascript::jscomp::RecoverableJsAstTest 0 1.63636363636364 12.9090909090909 0 1.18181818181818 0 0 0 0 7 0 0 0 0 0 0 0 11 142 0 57 2 0 11 0 2 0 0 0 31 0 0 0 77 0 0 0
com::google::javascript::jscomp::regex::CharRangesTest 0 2.57142857142857 26.1428571428571 0 0 0 0 0 0 1 0 0 0 1 0 0 0 7 183 0 55 0 0 7 0 7 0 0 0 9 0 0 0 7 0 0 0
com::google::javascript::jscomp::RemoveUnusedClassPropertiesTest 0 1 8.06060606060606 0 0.0303030303030303 0 0 0 0 1 0 0 0 2 0 0 0 33 266 0 15 1 0 33 0 32 0 0 0 89 0 0 0 33 0 0 0
com::google::javascript::jscomp::RemoveUnusedPrototypePropertiesTest 0 1 13.1142857142857 0 0.0285714285714286 0 0 0 0 2 0 0 0 2 0 0 0 28 459 0 38 3 0 35 0 34 0 0 0 83 0 0 0 56 0 0 0
com::google::javascript::jscomp::RemoveUnusedVarsTest 0 1.01149425287356 7.58620689655172 0 0.0114942528735632 0 0 0 0 2 0 0 0 2 0 0 0 79 660 0 105 3 0 87 0 86 0 0 0 197 0 0 0 158 0 0 0
com::google::javascript::jscomp::RenameLabelsTest 0 1 15.5 0 0.25 0 0 0 0 2 0 0 0 2 0 0 0 4 62 0 30 0 0 4 0 3 0 0 0 9 0 0 0 8 0 0 0
com::google::javascript::jscomp::RenameLocalVarsTest 0 1.0625 6.125 0 0.0625 0 0 0 0 1 0 0 0 2 0 0 0 10 98 0 17 3 0 16 0 14 0 0 0 41 0 0 0 10 0 0 0
com::google::javascript::jscomp::RenamePropertiesTest 0 1 6.9375 0 0.145833333333333 0 0 0 0 6 0 0 0 2 0 0 0 34 333 0 43 4 0 48 0 43 0 0 0 110 0 0 0 204 0 0 0
com::google::javascript::jscomp::RenameVarsTest 1 1.12280701754386 10.3508771929825 0 0.333333333333333 0 0 0 0 2 0 0 0 2 0 0 0 18 590 0 35 13 0 57 0 46 0 0 0 198 0 0 0 36 0 0 0
com::google::javascript::jscomp::RenameVarsTest::ClosurePassAndRenameVars 2 1 7 0 1.5 0 0 0 0 2 0 0 0 1 0 0 0 1 14 0 11 1 0 2 0 1 0 0 0 8 0 0 0 2 0 0 0
com::google::javascript::jscomp::RenameVarsTest::NormalizePassWrapper 0 1 5.5 0 2 0 0 0 0 2 0 0 0 1 0 0 0 2 11 0 6 2 0 2 0 1 0 0 0 5 0 0 0 4 0 0 0
com::google::javascript::jscomp::ReorderConstantExpressionTest 0 1 9 0 0.666666666666667 0 0 0 0 1 0 0 0 2 0 0 0 5 81 0 21 0 0 9 0 3 0 0 0 20 0 0 0 5 0 0 0
com::google::javascript::jscomp::ReplaceCssNamesTest 0 1 9.40909090909091 0 0.0454545454545455 0 0 0 0 5 0 0 0 2 0 0 0 18 207 0 19 0 0 22 0 17 0 0 0 47 0 0 0 90 0 0 0
com::google::javascript::jscomp::ReplacedStringsDecoderTest 0 1 3.66666666666667 0 0.555555555555556 0 0 0 0 1 0 0 0 1 0 0 0 3 33 0 8 0 0 9 0 7 0 0 0 18 0 0 0 3 0 0 0
com::google::javascript::jscomp::ReplaceIdGeneratorsTest 0 1 14.7441860465116 0 0.325581395348837 0 0 0 0 3 0 0 0 3 0 0 0 10 634 0 40 3 0 43 0 35 0 0 0 123 0 0 0 30 0 0 0
com::google::javascript::jscomp::ReplaceMessagesForChromeTest 0 1 8.1 0 0.1 0 0 0 0 1 0 0 0 2 0 0 0 9 81 0 23 1 0 10 0 7 0 0 0 20 0 0 0 9 0 0 0
com::google::javascript::jscomp::ReplaceMessagesTest 2 1 8.7 0 0.05 0 0 0 0 4 0 0 0 2 0 0 0 9 348 0 14 3 0 40 0 36 0 0 0 198 0 0 0 36 0 0 0
com::google::javascript::jscomp::ReplaceMessagesTest::SimpleMessageBundle 0 1 3 0 0.333333333333333 0 0 0 0 1 0 0 0 1 0 0 0 3 9 0 3 0 0 3 0 3 0 0 0 5 0 0 0 3 0 0 0
com::google::javascript::jscomp::ReplaceStringsTest 0 1.07317073170732 10.219512195122 0 0.0975609756097561 0 0 0 0 4 0 0 0 2 0 0 0 10 419 0 44 8 0 41 0 38 0 0 0 107 0 0 0 40 0 0 0
com::google::javascript::jscomp::ReplaceStringsTest::Renamer 0 3 13 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 13 0 13 0 0 1 0 1 0 0 0 8 0 0 0 2 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbolsTest 1 1 14.6666666666667 0 0.0666666666666667 0 0 0 0 3 0 0 0 2 0 0 0 10 220 0 48 2 0 15 0 13 0 0 0 36 0 0 0 30 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbolsTest::StringCompare 1 1 18 0 0.5 0 0 0 0 2 0 0 0 2 0 0 0 2 36 0 29 0 0 2 0 1 0 0 0 5 0 0 0 4 0 0 0
com::google::javascript::jscomp::RewriteBindThisTest 0 1 13.8888888888889 0 0.111111111111111 0 0 0 0 2 0 0 0 3 0 0 0 9 125 0 44 0 0 9 0 8 0 0 0 25 0 0 0 18 0 0 0
com::google::javascript::jscomp::RewritePolyfillsTest 0 1.12 8.52 0 0.48 0 0 0 0 2 0 0 0 2 0 0 0 3 213 0 17 5 0 25 0 17 0 0 0 124 0 0 0 6 0 0 0
com::google::javascript::jscomp::RhinoErrorReporterTest 0 1.25 14.5 0 1 0 0 0 0 5 0 0 0 1 0 0 0 1 116 0 27 2 0 8 0 3 0 0 0 37 0 0 0 5 0 0 0
com::google::javascript::jscomp::RuntimeTypeCheckTest 0 1 7.84615384615385 0 0.115384615384615 0 0 0 0 1 0 0 0 2 0 0 0 6 204 0 22 0 0 26 0 21 0 0 0 50 0 0 0 6 0 0 0
com::google::javascript::jscomp::SanityCheckTest 0 1.42857142857143 9.28571428571429 0 0.142857142857143 0 0 0 0 5 0 0 0 2 0 0 0 3 65 0 18 1 0 7 0 6 0 0 0 28 0 0 0 15 0 0 0
com::google::javascript::jscomp::ScopedAliasesTest 0 1.00909090909091 8.66363636363636 0 0.181818181818182 0 0 0 0 8 0 0 0 2 0 0 0 25 953 0 36 4 0 110 0 101 0 0 0 354 0 0 0 200 0 0 0
com::google::javascript::jscomp::ScopedAliasesTest::TransformationHandlerSpy 5 2 11 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 11 0 11 2 0 1 1 1 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::ScopedAliasesTest::AliasSpy 4 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ScopedAliasesTest::TypeVerifyingPass 1 2 7.75 0 2.25 0 0 0 0 2 0 0 0 1 0 0 0 4 31 0 21 2 0 4 0 4 0 0 0 6 0 0 0 8 0 0 0
com::google::javascript::jscomp::SemanticReverseAbstractInterpreterTest 0 1.12820512820513 11.3589743589744 0 0.333333333333333 0 0 0 0 5 0 0 0 3 0 0 0 1 443 0 21 2 0 39 0 32 0 0 0 305 0 0 0 5 0 0 0
com::google::javascript::jscomp::SemanticReverseAbstractInterpreterTest::TypedName 0 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::ShadowVariablesTest 0 1.04 9.4 0 0.04 0 0 0 0 2 0 0 0 2 0 0 0 8 235 0 31 2 0 25 0 21 0 0 0 67 0 0 0 16 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysisTest 0 1.11764705882353 32.4117647058824 0 0.705882352941177 0 0 0 0 2 0 0 0 2 0 0 0 3 551 0 159 1 0 17 0 8 0 0 0 41 0 0 0 6 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysisTest::LabeledStatementSearcher 0 2 7 0 3 0 0 0 0 1 0 0 0 2 0 0 0 1 7 0 7 0 0 1 0 1 0 0 0 5 0 0 0 1 0 0 0
com::google::javascript::jscomp::SimpleDefinitionFinderTest 0 1 20 0 0.0666666666666667 0 0 0 0 1 0 0 0 2 0 0 0 15 300 0 58 2 0 15 0 12 0 0 0 18 0 0 0 15 0 0 0
com::google::javascript::jscomp::SimpleDefinitionFinderTest::SimpleDefinitionEnumerator 0 4.5 31 0 2.5 0 0 0 0 2 0 0 0 2 0 0 0 1 62 0 32 2 0 2 0 2 0 0 0 12 0 0 0 2 0 0 0
com::google::javascript::jscomp::SimpleReplaceScriptTest 0 1.10714285714286 15.625 0 0.303571428571429 0 0 0 0 15 0 0 0 2 0 0 0 33 875 0 48 0 0 56 0 50 0 0 0 368 0 0 0 495 0 0 0
com::google::javascript::jscomp::SingleFileCheckRequiresTest 0 1 6.14285714285714 0 0.142857142857143 0 0 0 0 5 0 0 0 3 0 0 0 14 86 0 27 0 0 14 0 12 0 0 0 33 0 0 0 70 0 0 0
com::google::javascript::jscomp::SourceFileTest 0 1 12 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 12 0 12 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0
com::google::javascript::jscomp::SourceFileTest::ResetableSourceFile 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::SourceInformationAnnotatorTest 0 1 9 0 0.5 0 0 0 0 2 0 0 0 2 0 0 0 2 18 0 10 0 0 2 0 1 0 0 0 6 0 0 0 4 0 0 0
com::google::javascript::jscomp::SourceMapTest 0 1.1 7.8 0 0.5 0 0 0 0 3 0 0 0 2 0 0 0 5 78 0 14 1 0 10 0 6 0 0 0 23 0 0 0 15 0 0 0
com::google::javascript::jscomp::StatementFusionTest 0 1 4.70833333333333 0 0.166666666666667 0 0 0 0 1 0 0 0 2 0 0 0 4 113 0 9 1 0 24 0 22 0 0 0 60 0 0 0 4 0 0 0
com::google::javascript::jscomp::StrictModeCheckTest 0 1 7.30769230769231 0 0.0769230769230769 0 0 0 0 3 0 0 0 3 0 0 0 36 285 0 97 1 0 39 0 34 0 0 0 93 0 0 0 108 0 0 0
com::google::javascript::jscomp::StripCodeTest 0 1 5.96774193548387 0 0.032258064516129 0 0 0 0 1 0 0 0 2 0 0 0 61 370 0 27 1 0 62 0 61 0 0 0 124 0 0 0 61 0 0 0
com::google::javascript::jscomp::SubstituteEs6SyntaxTest 0 1 6 0 0.333333333333333 0 0 0 0 2 0 0 0 2 0 0 0 3 18 0 12 0 0 3 0 3 0 0 0 7 0 0 0 6 0 0 0
com::google::javascript::jscomp::SymbolTableTest 0 1.15873015873016 16.6190476190476 0 0.19047619047619 0 0 0 0 9 0 0 0 1 0 0 0 1 1047 0 46 2 0 63 0 56 0 0 0 293 0 0 0 9 0 0 0
com::google::javascript::jscomp::SyntacticScopeCreatorTest 0 1 9.42857142857143 0 0.285714285714286 0 0 0 0 6 0 0 0 1 0 0 0 1 66 0 18 2 0 7 0 4 0 0 0 33 0 0 0 6 0 0 0
com::google::javascript::jscomp::TemplateAstMatcherTest 0 1 29.2941176470588 0 0.823529411764706 0 0 0 0 5 0 0 0 1 0 0 0 1 498 0 63 1 0 17 0 12 0 0 0 88 0 0 0 5 0 0 0
com::google::javascript::jscomp::TemplateAstMatcherTest::TestNodePair 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::TransformAMDToCJSModuleTest 0 1 7.54545454545455 0 0.272727272727273 0 0 0 0 1 0 0 0 2 0 0 0 9 83 0 26 0 0 11 0 7 0 0 0 21 0 0 0 9 0 0 0
com::google::javascript::jscomp::TypeCheckFunctionCheckTest 0 1 7 0 0.272727272727273 0 0 0 0 1 0 0 0 2 0 0 0 13 154 0 44 1 0 22 0 19 0 0 0 44 0 0 0 13 0 0 0
com::google::javascript::jscomp::TypeCheckTest 0 1.00868983957219 9.87165775401069 0 0.0207219251336898 0 0 0 0 16 0 0 0 3 0 0 0 83 14768 0 64 6 0 1496 0 1477 0 0 0 3456 0 0 0 1328 0 0 0
com::google::javascript::jscomp::TypeCheckTest::TypeCheckResult 16 1 4 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 4 2 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::TypedScopeCreatorTest 0 1.02 12.76 0 0.08 0 0 0 0 14 0 0 0 2 0 0 0 12 1914 0 35 4 0 150 0 143 0 0 0 929 0 0 0 168 0 0 0
com::google::javascript::jscomp::TypeICompilerTestCase 11 1.66666666666667 9 0 2.33333333333333 0 0 0 0 3 0 0 0 2 0 0 0 3 27 0 18 1 3 3 0 1 0 0 0 12 0 0 0 9 0 0 0
com::google::javascript::jscomp::TypeICompilerTestCase::TypeInferenceMode 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::TypeInferenceTest 0 1.03680981595092 7.92638036809816 0 0.177914110429448 0 0 0 0 12 0 0 0 1 0 0 0 1 1292 0 34 6 0 163 0 144 0 0 0 765 0 0 0 12 0 0 0
